000071,-1,537.9888305664062,247.55331420898438,145.90484619140625,162.40664672851562,0.9989120960235596,2
000071,-1,485.12396240234375,504.26019287109375,94.55609130859375,75.96502685546875,0.9985979199409485,8
000071,-1,588.1903076171875,199.58010864257812,53.02392578125,46.33270263671875,0.9933214783668518,39
000071,-1,451.0834655761719,354.80517578125,59.442474365234375,61.7862548828125,0.9926786422729492,39
000071,-1,461.26593017578125,362.5211486816406,51.5025634765625,86.19497680664062,0.8889752626419067,3
000071,-1,666.03857421875,457.1011657714844,142.64447021484375,37.659454345703125,0.8645531535148621,38
000071,-1,553.4395141601562,491.22064208984375,48.702392578125,18.79534912109375,0.8373019099235535,7
000071,-1,486.34674072265625,466.37091064453125,48.97283935546875,40.301116943359375,0.7838736772537231,9
000071,-1,461.0301513671875,340.4187927246094,55.71337890625,26.154296875,0.2131585329771042,5
000071,-1,463.5467834472656,401.3785705566406,46.966522216796875,45.337738037109375,0.1916334331035614,3
000071,-1,540.1768188476562,454.3652648925781,19.3958740234375,14.192626953125,0.19093333184719086,17
000071,-1,655.3031616210938,430.62603759765625,93.924072265625,30.379791259765625,0.12998466193675995,37
000071,-1,465.92791748046875,404.4530029296875,43.2203369140625,41.61871337890625,0.09109392017126083,4
000071,-1,543.3880004882812,482.0688171386719,42.2779541015625,18.230438232421875,0.07077990472316742,7
000071,-1,605.4159545898438,393.3887939453125,94.7498779296875,24.735748291015625,0.06510697305202484,36
000072,-1,538.2340087890625,246.0821990966797,148.4088134765625,165.73838806152344,0.999293327331543,2
000072,-1,484.9834289550781,504.26953125,94.57833862304688,75.895751953125,0.9985665678977966,8
000072,-1,590.4327392578125,191.84849548339844,56.56243896484375,48.33319091796875,0.9945881366729736,39
000072,-1,454.199951171875,353.25738525390625,55.3841552734375,64.127685546875,0.9816998839378357,39
000072,-1,669.8228759765625,455.9206237792969,138.18505859375,38.786346435546875,0.9009310603141785,38
000072,-1,460.8863525390625,371.33746337890625,49.60595703125,76.97518920898438,0.8292355537414551,3
000072,-1,486.3720703125,466.3771667480469,48.99090576171875,40.34503173828125,0.8145317435264587,9
000072,-1,552.91455078125,490.8134765625,48.94818115234375,19.029937744140625,0.6897178888320923,7
000072,-1,540.1320190429688,454.3797607421875,19.40716552734375,14.135498046875,0.17977020144462585,17
000072,-1,655.3115844726562,430.29833984375,94.177001953125,30.68548583984375,0.14740002155303955,37
000072,-1,464.35394287109375,394.40185546875,44.829345703125,52.290985107421875,0.1391163319349289,4
000072,-1,460.556640625,340.614990234375,55.43548583984375,22.80609130859375,0.07305324077606201,5
000072,-1,494.4351806640625,451.7474060058594,19.20654296875,8.629974365234375,0.057151101529598236,19
000072,-1,609.966064453125,237.0130615234375,12.34478759765625,13.869461059570312,0.05510452762246132,7
000072,-1,543.6370849609375,481.98065185546875,41.07977294921875,18.1929931640625,0.05170325189828873,7
000073,-1,538.2891235351562,246.5867462158203,147.5255126953125,160.8369903564453,0.9990524649620056,2
000073,-1,484.9382019042969,504.28521728515625,94.64120483398438,75.86907958984375,0.9985523819923401,8
000073,-1,591.6651000976562,188.7416229248047,55.605224609375,45.70013427734375,0.990492045879364,39
000073,-1,455.5765380859375,351.8544616699219,55.04742431640625,62.5682373046875,0.9629853963851929,39
000073,-1,459.29443359375,368.152587890625,45.976409912109375,78.99392700195312,0.8665545582771301,3
000073,-1,669.7063598632812,456.0316467285156,138.52130126953125,38.664764404296875,0.8184633255004883,38
000073,-1,486.41387939453125,466.48883056640625,48.853759765625,40.177947998046875,0.7529308795928955,9
000073,-1,551.5524291992188,491.5350036621094,53.12689208984375,18.197784423828125,0.6114340424537659,7
000073,-1,540.1320190429688,454.40081787109375,19.408203125,14.083953857421875,0.12940268218517303,17
000073,-1,494.0454406738281,451.4319763183594,19.615875244140625,8.818756103515625,0.0853901281952858,19
000073,-1,655.1787719726562,430.5083312988281,94.24420166015625,30.473907470703125,0.08149029314517975,37
000073,-1,493.2924499511719,458.5847473144531,19.247833251953125,8.513427734375,0.07845400273799896,19
000074,-1,538.4765014648438,246.31698608398438,147.942138671875,162.011474609375,0.9988234639167786,2
000074,-1,485.0130920410156,504.257568359375,94.47964477539062,75.8760986328125,0.9985640645027161,8
000074,-1,592.7381591796875,184.8720703125,55.00146484375,44.860107421875,0.9920721650123596,39
000074,-1,460.59222412109375,340.9849548339844,54.05615234375,64.21405029296875,0.9705328941345215,39
000074,-1,669.7692260742188,456.0142517089844,138.12225341796875,38.76202392578125,0.923797607421875,38
000074,-1,486.2420349121094,466.5848083496094,48.989227294921875,39.964935302734375,0.9052789211273193,9
000074,-1,552.9799194335938,491.0503845214844,48.9239501953125,18.79937744140625,0.7417159080505371,7
000074,-1,456.42340087890625,364.82647705078125,50.866424560546875,60.96844482421875,0.4404780864715576,3
000074,-1,455.8271179199219,383.320556640625,54.1971435546875,26.84466552734375,0.2137152999639511,5
000074,-1,655.3790893554688,430.30267333984375,94.16412353515625,30.8465576171875,0.20399397611618042,37
000074,-1,540.1145629882812,454.4856872558594,19.30572509765625,14.00286865234375,0.1974751055240631,17
000074,-1,543.6812744140625,481.9816589355469,44.22625732421875,18.361785888671875,0.13793689012527466,7
000074,-1,458.908935546875,382.552001953125,39.9681396484375,41.137542724609375,0.08152447640895844,4
000074,-1,607.135009765625,394.7627258300781,92.212890625,24.019927978515625,0.05361625552177429,36
000075,-1,537.0119018554688,247.42010498046875,150.27227783203125,158.62451171875,0.9988019466400146,2
000075,-1,485.004638671875,504.2375793457031,94.4810791015625,75.91537475585938,0.9985784292221069,8
000075,-1,590.3575439453125,177.7652587890625,58.1409912109375,50.20484924316406,0.9876574277877808,39
000075,-1,477.8561706542969,316.8789367675781,60.971588134765625,65.188720703125,0.9751920700073242,39
000075,-1,485.36529541015625,466.6578674316406,50.118408203125,40.718109130859375,0.9722877740859985,9
000075,-1,553.0465087890625,490.9190368652344,48.87567138671875,18.945953369140625,0.8769787549972534,7
000075,-1,669.4837646484375,455.7882385253906,138.35076904296875,38.997711181640625,0.8736058473587036,38
000075,-1,494.0172424316406,450.5636291503906,18.952301025390625,10.2628173828125,0.6692436933517456,19
000075,-1,678.507080078125,307.6308898925781,42.5469970703125,41.09625244140625,0.545052170753479,37
000075,-1,606.5780639648438,393.2528076171875,92.4833984375,25.44281005859375,0.5374649167060852,36
000075,-1,453.4039001464844,375.3277587890625,61.408355712890625,25.83404541015625,0.41001302003860474,5
000075,-1,517.7764892578125,389.2702941894531,39.6116943359375,42.76885986328125,0.3867170810699463,4
000075,-1,461.8172607421875,324.4891662597656,53.39141845703125,79.54962158203125,0.371438205242157,3
000075,-1,462.2131652832031,367.1500549316406,52.240142822265625,29.4857177734375,0.29431459307670593,3
000075,-1,540.1796264648438,454.5567626953125,19.3251953125,14.016754150390625,0.28584468364715576,17
000075,-1,516.9887084960938,387.1582946777344,40.72991943359375,45.70159912109375,0.27188876271247864,3
000075,-1,543.5572509765625,482.0993347167969,43.78887939453125,18.3343505859375,0.25914546847343445,7
000075,-1,518.0771484375,386.4942626953125,39.51922607421875,46.12823486328125,0.18083222210407257,36
000075,-1,677.2277221679688,307.3033752441406,44.3092041015625,42.06787109375,0.17770518362522125,38
000075,-1,492.70477294921875,455.7816162109375,19.68658447265625,8.5162353515625,0.1456935554742813,19
000075,-1,477.0130310058594,395.75653076171875,25.38128662109375,27.199676513671875,0.13927672803401947,0
000075,-1,492.9787902832031,459.2198486328125,19.502044677734375,9.01019287109375,0.11636709421873093,19
000075,-1,540.4666137695312,454.8152160644531,18.81634521484375,13.668121337890625,0.07319922745227814,18
000075,-1,459.6294250488281,319.3109436035156,66.58053588867188,81.11285400390625,0.06327418237924576,6
000075,-1,492.7760009765625,451.8813781738281,20.69329833984375,9.70733642578125,0.050451502203941345,17
000076,-1,539.6869506835938,249.412109375,148.396728515625,153.32119750976562,0.9992812275886536,2
000076,-1,484.93695068359375,504.17279052734375,94.64093017578125,75.90692138671875,0.998540997505188,8
000076,-1,502.71649169921875,290.7995910644531,69.5638427734375,63.928131103515625,0.9919567108154297,39
000076,-1,486.0924072265625,466.85247802734375,49.15673828125,39.941558837890625,0.9836978316307068,9
000076,-1,584.5321655273438,169.6725616455078,59.354736328125,49.452239990234375,0.979965090751648,39
000076,-1,552.257080078125,491.3630676269531,51.88568115234375,18.503082275390625,0.9001588225364685,7
000076,-1,454.3490905761719,343.7594909667969,63.054229736328125,58.275177001953125,0.8650950789451599,5
000076,-1,494.5655517578125,450.05462646484375,18.115478515625,10.76104736328125,0.7693608999252319,19
000076,-1,669.4808959960938,456.046630859375,139.10821533203125,38.9278564453125,0.749783456325531,38
000076,-1,543.3084716796875,482.0965270996094,43.45916748046875,18.260162353515625,0.6311469078063965,7
000076,-1,540.0379638671875,453.5810852050781,20.5274658203125,14.846954345703125,0.5999836921691895,17
000076,-1,518.5122680664062,384.58258056640625,39.77496337890625,48.1292724609375,0.4546757638454437,4
000076,-1,541.4793701171875,280.73291015625,15.8671875,19.935516357421875,0.31305137276649475,14
000076,-1,609.4656372070312,400.3754577636719,39.952392578125,17.53515625,0.31278344988822937,36
000076,-1,468.6586608886719,312.525390625,68.72225952148438,57.457855224609375,0.22741368412971497,36
000076,-1,492.44677734375,458.859130859375,19.89776611328125,9.748291015625,0.199340358376503,19
000076,-1,461.9862060546875,312.2930603027344,76.5208740234375,58.361175537109375,0.19847893714904785,3
000076,-1,540.4759521484375,454.69354248046875,18.97613525390625,13.87835693359375,0.15914437174797058,18
000076,-1,455.1664123535156,374.9425354003906,64.05465698242188,26.6370849609375,0.1566048562526703,5
000076,-1,562.4957885742188,449.23065185546875,18.4989013671875,13.204345703125,0.13839873671531677,17
000076,-1,463.14898681640625,327.918701171875,64.69122314453125,66.36077880859375,0.12211142480373383,3
000076,-1,492.7588806152344,451.76312255859375,20.694488525390625,9.8150634765625,0.09420828521251678,17
000076,-1,492.6366882324219,454.6070251464844,20.219635009765625,8.607177734375,0.07808294147253036,19
000076,-1,654.45458984375,430.0141296386719,95.09942626953125,31.73406982421875,0.07168792188167572,37
000076,-1,476.04248046875,393.9341735839844,26.2745361328125,28.589141845703125,0.07005775719881058,0
000076,-1,491.8844299316406,458.3957214355469,20.720184326171875,10.072967529296875,0.0667424201965332,17
000076,-1,537.813720703125,279.1040954589844,15.7852783203125,17.860595703125,0.05881737917661667,13
000076,-1,462.6370849609375,351.2843322753906,37.677947998046875,31.149078369140625,0.053135279566049576,1
000076,-1,519.0372314453125,383.7139587402344,38.78350830078125,48.791534423828125,0.05070970952510834,36
000076,-1,492.3211975097656,458.4451904296875,20.058746337890625,10.186126708984375,0.050285693258047104,16
000077,-1,484.9875183105469,504.18902587890625,94.56314086914062,75.92352294921875,0.9985117316246033,8
000077,-1,541.1249389648438,249.47779846191406,148.10028076171875,153.67527770996094,0.9972730278968811,2
000077,-1,545.174072265625,274.39892578125,66.32183837890625,65.92758178710938,0.9903674125671387,39
000077,-1,485.9249572753906,466.91986083984375,49.354583740234375,40.034942626953125,0.9873352646827698,9
000077,-1,571.8997802734375,167.64987182617188,58.40185546875,53.028167724609375,0.9415531754493713,39
000077,-1,552.1051025390625,491.15692138671875,51.41070556640625,18.71075439453125,0.9028792977333069,7
000077,-1,494.0783386230469,450.7758483886719,18.776336669921875,10.117401123046875,0.6972466111183167,19
000077,-1,543.4754028320312,482.21185302734375,44.22430419921875,18.849945068359375,0.6817413568496704,7
000077,-1,667.5948486328125,456.9622802734375,139.8109130859375,37.86285400390625,0.6783303618431091,38
000077,-1,540.1043090820312,453.6383361816406,20.43792724609375,14.755828857421875,0.6715406775474548,17
000077,-1,457.00439453125,347.8960266113281,59.663330078125,56.217132568359375,0.35099104046821594,5
000077,-1,492.6411437988281,458.851318359375,19.753692626953125,9.524749755859375,0.25346577167510986,19
000077,-1,523.946533203125,274.90948486328125,55.67431640625,76.0513916015625,0.18612906336784363,3
000077,-1,653.8539428710938,429.76434326171875,95.57794189453125,32.099945068359375,0.16618651151657104,37
000077,-1,534.4971313476562,258.3895263671875,69.705322265625,44.226104736328125,0.1566871851682663,38
000077,-1,492.646240234375,454.4444580078125,20.0029296875,8.866851806640625,0.15223504602909088,19
000077,-1,540.5671997070312,454.6499328613281,18.9058837890625,13.97344970703125,0.150046706199646,18
000077,-1,562.51318359375,449.2618408203125,18.51226806640625,13.12042236328125,0.14222252368927002,17
000077,-1,519.3191528320312,385.16253662109375,38.34149169921875,47.134124755859375,0.11533528566360474,4
000077,-1,527.8419799804688,274.6883239746094,56.4715576171875,66.77853393554688,0.06546711921691895,5
000077,-1,607.555419921875,397.109375,91.4630126953125,21.003692626953125,0.06062548980116844,36
000077,-1,492.03900146484375,458.3480224609375,20.6636962890625,9.9066162109375,0.05981763079762459,17
000077,-1,542.4134521484375,258.7180480957031,62.05035400390625,41.338897705078125,0.05729919672012329,36
000077,-1,492.7015075683594,452.26824951171875,20.684173583984375,9.68121337890625,0.055982984602451324,17
000077,-1,492.5107727050781,458.4281005859375,19.908843994140625,9.9918212890625,0.05205843597650528,16
000078,-1,543.1068115234375,247.9154510498047,144.16839599609375,152.33995056152344,0.9986335635185242,2
000078,-1,485.0169982910156,504.3457946777344,94.37490844726562,75.78915405273438,0.9985097050666809,8
000078,-1,485.71234130859375,467.07098388671875,49.57635498046875,40.06781005859375,0.9879255294799805,9
000078,-1,584.1666259765625,269.2746887207031,66.76318359375,67.08944702148438,0.9864224791526794,39
000078,-1,548.9197998046875,175.21153259277344,62.71307373046875,63.589752197265625,0.9837491512298584,39
000078,-1,552.2343139648438,490.84307861328125,51.5986328125,19.097259521484375,0.9474756121635437,7
000078,-1,540.1360473632812,453.6087646484375,20.40753173828125,14.812774658203125,0.793161153793335,17
000078,-1,668.83935546875,456.4637145996094,139.3701171875,38.095428466796875,0.7578340172767639,38
000078,-1,543.5189819335938,482.4697265625,43.781494140625,18.77880859375,0.7331053614616394,7
000078,-1,494.4337158203125,450.4112243652344,18.23919677734375,10.55859375,0.7236449122428894,19
000078,-1,653.9595336914062,429.77362060546875,96.2467041015625,32.122406005859375,0.4159218966960907,37
000078,-1,562.5526123046875,449.2713623046875,18.45416259765625,13.097869873046875,0.2866370677947998,17
